te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:48:45,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82125,1
2016-04-11 22:48:47,0.0,127.204.60.89,42.219.159.80,123,196,UDP,.A....,0,0,1,76,background,76,22,82127,2
2016-04-11 22:48:47,0.0,42.219.159.80,127.204.60.89,196,123,UDP,.A....,0,184,1,76,background,76,22,82127,0
2016-04-11 22:48:49,0.0,42.219.159.80,42.145.31.42,195,123,UDP,.A....,0,192,1,76,background,76,22,82129,2
2016-04-11 22:48:57,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82137,8
2016-04-11 22:49:17,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82157,20
2016-04-11 22:49:18,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82158,1
2016-04-11 22:49:28,0.0,127.204.60.89,42.219.159.80,123,196,UDP,.A....,0,0,1,76,background,76,22,82168,10
2016-04-11 22:49:28,0.0,42.219.159.80,127.204.60.89,196,123,UDP,.A....,0,192,1,76,background,76,22,82168,0
2016-04-11 22:49:31,0.0,127.204.60.89,42.219.159.80,123,197,UDP,.A....,0,0,1,76,background,76,22,82171,3
2016-04-11 22:49:31,0.0,42.219.159.80,127.204.60.89,197,123,UDP,.A....,0,184,1,76,background,76,22,82171,0
2016-04-11 22:49:32,0.0,42.219.159.80,42.145.31.42,196,123,UDP,.A....,0,192,1,76,background,76,22,82172,1
2016-04-11 22:49:33,0.0,42.219.159.80,127.204.60.89,198,123,UDP,.A....,0,184,1,76,background,76,22,82173,1
2016-04-11 22:49:33,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82173,0
2016-04-11 22:49:34,0.0,127.204.60.89,42.219.159.80,123,198,UDP,.A....,0,0,1,76,background,76,22,82174,1
2016-04-11 22:49:34,0.0,42.219.159.80,42.145.31.42,198,123,UDP,.A....,0,184,1,76,background,76,22,82174,0
2016-04-11 22:49:39,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,22,82179,5
2016-04-11 22:49:40,0.0,127.204.60.89,42.219.159.80,123,199,UDP,.A....,0,0,1,76,background,76,22,82180,1
2016-04-11 22:49:40,0.0,42.219.159.80,127.204.60.89,199,123,UDP,.A....,0,192,1,76,background,76,22,82180,0
2016-04-11 22:49:40,20.908,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82180,0
2016-04-11 22:49:47,0.0,127.204.60.89,42.219.159.80,123,200,UDP,.A....,0,0,1,76,background,405,22,82187,7
2016-04-11 22:49:47,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82187,0
2016-04-11 22:49:47,0.0,42.219.159.80,127.204.60.89,200,123,UDP,.A....,0,184,1,76,background,76,22,82187,0
2016-04-11 22:49:49,0.0,127.204.60.89,42.219.159.80,123,201,UDP,.A....,0,0,1,76,background,76,22,82189,2
2016-04-11 22:49:49,0.0,42.219.159.80,127.204.60.89,201,123,UDP,.A....,0,184,1,76,background,76,22,82189,0
2016-04-11 22:49:50,0.0,42.219.159.80,127.204.60.89,202,123,UDP,.A....,0,192,1,76,background,76,22,82190,1
2016-04-11 22:49:55,0.0,42.219.159.80,42.145.31.42,202,123,UDP,.A....,0,192,1,76,background,76,22,82195,5
2016-04-11 22:50:03,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82203,8
2016-04-11 22:50:11,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82211,8
2016-04-11 22:50:11,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82211,0
2016-04-11 22:50:21,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82221,10
2016-04-11 22:50:23,0.0,42.219.159.80,42.145.31.42,202,123,UDP,.A....,0,184,1,76,background,76,22,82223,2
2016-04-11 22:50:33,0.0,127.204.60.89,42.219.159.80,123,202,UDP,.A....,0,0,1,76,background,76,22,82233,10
2016-04-11 22:50:33,0.0,42.219.159.80,127.204.60.89,202,123,UDP,.A....,0,192,1,76,background,76,22,82233,0
2016-04-11 22:50:37,0.0,42.219.159.80,42.145.31.42,202,123,UDP,.A....,0,192,1,76,background,76,22,82237,4
2016-04-11 22:50:40,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82240,3
2016-04-11 22:50:40,20.904,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82240,0
2016-04-11 22:50:41,0.0,42.219.159.80,42.145.31.42,203,123,UDP,.A....,0,184,1,76,background,405,22,82241,1
2016-04-11 22:50:43,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,22,82243,2
2016-04-11 22:50:51,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,82251,8
2016-04-11 22:50:51,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82251,0
2016-04-11 22:50:56,11.812,127.204.60.89,42.219.159.80,123,203,UDP,.A....,0,0,2,152,background,76,22,82256,5
2016-04-11 22:50:56,11.812,42.219.159.80,127.204.60.89,203,123,UDP,.A....,0,192,2,152,background,152,22,82256,0
2016-04-11 22:51:00,0.0,42.219.159.80,42.145.31.42,203,123,UDP,.A....,0,192,1,76,background,152,22,82260,4
2016-04-11 22:51:04,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82264,4
2016-04-11 22:51:04,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82264,0
2016-04-11 22:51:04,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82264,0
2016-04-11 22:51:07,0.0,42.219.159.80,42.145.31.42,204,123,UDP,.A....,0,184,1,76,background,76,22,82267,3
2016-04-11 22:51:16,0.0,42.219.159.80,127.204.60.89,204,123,UDP,.A....,0,184,1,76,background,76,22,82276,9
2016-04-11 22:51:17,0.0,127.204.60.89,42.219.159.80,123,204,UDP,.A....,0,0,1,76,background,76,22,82277,1
2016-04-11 22:51:24,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82284,7
2016-04-11 22:51:27,0.0,42.219.159.80,42.145.31.42,204,123,UDP,.A....,0,184,1,76,background,76,22,82287,3
2016-04-11 22:51:30,0.0,42.219.159.80,42.145.31.42,205,123,UDP,.A....,0,184,1,76,background,76,22,82290,3
2016-04-11 22:51:36,0.0,127.204.60.89,42.219.159.80,123,205,UDP,.A....,0,0,1,76,background,76,22,82296,6
2016-04-11 22:51:36,0.0,42.219.159.80,127.204.60.89,205,123,UDP,.A....,0,192,1,76,background,76,22,82296,0
2016-04-11 22:51:40,20.92,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82300,4
2016-04-11 22:51:41,0.0,42.219.159.80,42.145.31.42,205,123,UDP,.A....,0,192,1,76,background,405,22,82301,1
2016-04-11 22:51:47,0.0,127.204.60.89,42.219.159.80,123,206,UDP,.A....,0,0,1,76,background,76,22,82307,6
2016-04-11 22:51:47,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82307,0
2016-04-11 22:51:47,0.0,42.219.159.80,42.145.31.42,206,123,UDP,.A....,0,184,1,76,background,76,22,82307,0
2016-04-11 22:51:48,0.0,42.219.159.80,42.145.42.169,206,123,UDP,.A....,0,192,1,76,background,76,22,82308,1
2016-04-11 22:51:57,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,82317,9
2016-04-11 22:51:57,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82317,0
2016-04-11 22:51:59,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82319,2
2016-04-11 22:51:59,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82319,0
2016-04-11 22:52:00,12.808,42.219.159.80,127.204.60.89,206,123,UDP,.A....,0,192,2,152,background,76,22,82320,1
2016-04-11 22:52:06,0.0,42.219.159.80,42.145.31.42,206,123,UDP,.A....,0,192,1,76,background,152,22,82326,6
2016-04-11 22:52:08,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82328,2
2016-04-11 22:52:28,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82348,20
2016-04-11 22:52:33,0.0,42.219.159.80,42.145.31.42,206,123,UDP,.A....,0,184,1,76,background,76,22,82353,5
2016-04-11 22:52:34,0.0,42.219.159.80,42.145.31.42,207,123,UDP,.A....,0,184,1,76,background,76,22,82354,1
2016-04-11 22:52:40,20.92,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82360,6
2016-04-11 22:52:45,0.0,42.219.159.80,42.145.31.42,207,123,UDP,.A....,0,192,1,76,background,405,22,82365,5
2016-04-11 22:52:53,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82373,8
2016-04-11 22:52:54,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82374,1
2016-04-11 22:52:54,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82374,0
2016-04-11 22:53:05,23.832,127.204.60.89,42.219.159.80,123,207,UDP,.A....,0,0,3,228,background,76,22,82385,11
2016-04-11 22:53:05,23.832,42.219.159.80,127.204.60.89,207,123,UDP,.A....,0,192,3,228,background,228,22,82385,0
2016-04-11 22:53:06,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,228,22,82386,1
2016-04-11 22:53:10,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82390,4
2016-04-11 22:53:12,0.0,42.219.159.80,42.145.31.42,207,123,UDP,.A....,0,184,1,76,background,76,22,82392,2
2016-04-11 22:53:12,0.0,42.219.159.80,42.145.31.42,208,123,UDP,.A....,0,192,1,76,background,76,22,82392,0
2016-04-11 22:53:19,0.0,127.204.60.89,42.219.159.80,123,208,UDP,.A....,0,0,1,76,background,76,22,82399,7
2016-04-11 22:53:19,0.0,42.219.159.80,127.204.60.89,208,123,UDP,.A....,0,184,1,76,background,76,22,82399,0
2016-04-11 22:53:32,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82412,13
2016-04-11 22:53:40,20.92,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82420,8
2016-04-11 22:53:45,0.0,127.204.60.89,42.219.159.80,123,208,UDP,.A....,0,0,1,76,background,405,22,82425,5
2016-04-11 22:53:45,0.0,42.219.159.80,127.204.60.89,208,123,UDP,.A....,0,184,1,76,background,76,22,82425,0
2016-04-11 22:53:47,0.0,127.204.60.89,42.219.159.80,123,209,UDP,.A....,0,0,1,76,background,76,22,82427,2
2016-04-11 22:53:47,0.0,42.219.159.80,127.204.60.89,209,123,UDP,.A....,0,192,1,76,background,76,22,82427,0
2016-04-11 22:53:47,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82427,0
2016-04-11 22:53:49,0.0,42.219.159.80,42.145.31.42,209,123,UDP,.A....,0,192,1,76,background,76,22,82429,2
2016-04-11 22:53:54,0.0,42.219.159.80,127.204.60.89,210,123,UDP,.A....,0,192,1,76,background,76,22,82434,5
2016-04-11 22:53:56,0.0,42.219.159.80,42.145.42.169,210,123,UDP,.A....,0,192,1,76,background,76,22,82436,2
2016-04-11 22:54:09,0.0,42.219.159.80,127.204.60.89,210,123,UDP,.A....,0,192,1,76,background,76,22,82449,13
2016-04-11 22:54:09,14.812,127.204.60.89,42.219.159.80,123,210,UDP,.A....,0,0,2,152,background,76,22,82449,0
2016-04-11 22:54:14,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,152,22,82454,5
2016-04-11 22:54:14,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82454,0
2016-04-11 22:54:16,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82456,2
2016-04-11 22:54:16,0.0,42.219.159.80,42.145.31.42,210,123,UDP,.A....,0,192,1,76,background,76,22,82456,0
2016-04-11 22:54:18,0.0,42.219.159.80,42.145.31.42,211,123,UDP,.A....,0,184,1,76,background,76,22,82458,2
2016-04-11 22:54:36,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82476,18
2016-04-11 22:54:40,20.908,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82480,4
2016-04-11 22:54:42,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,22,82482,2
2016-04-11 22:54:42,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82482,0
2016-04-11 22:54:51,0.0,127.204.60.89,42.219.159.80,123,211,UDP,.A....,0,0,1,76,background,76,22,82491,9
2016-04-11 22:54:51,0.0,42.219.159.80,127.204.60.89,211,123,UDP,.A....,0,192,1,76,background,76,22,82491,0
2016-04-11 22:54:51,0.0,42.219.159.80,127.204.60.89,212,123,UDP,.A....,0,184,1,76,background,76,22,82491,0
2016-04-11 22:54:52,0.0,42.219.159.80,42.145.31.42,211,123,UDP,.A....,0,192,1,76,background,76,22,82492,1
2016-04-11 22:54:57,0.0,42.219.159.80,127.204.60.89,213,123,UDP,.A....,0,192,1,76,background,76,22,82497,5
2016-04-11 22:55:00,0.0,42.219.159.80,42.145.42.169,213,123,UDP,.A....,0,192,1,76,background,76,22,82500,3
2016-04-11 22:55:15,0.0,42.219.159.80,127.204.60.89,213,123,UDP,.A....,0,192,1,76,background,76,22,82515,15
2016-04-11 22:55:15,17.812,127.204.60.89,42.219.159.80,123,213,UDP,.A....,0,0,2,152,background,76,22,82515,0
2016-04-11 22:55:19,0.0,42.219.159.80,42.145.31.42,213,123,UDP,.A....,0,192,1,76,background,152,22,82519,4
2016-04-11 22:55:22,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,82522,3
2016-04-11 22:55:22,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82522,0
2016-04-11 22:55:22,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82522,0
2016-04-11 22:55:25,0.0,42.219.159.80,42.145.31.42,214,123,UDP,.A....,0,184,1,76,background,76,22,82525,3
2016-04-11 22:55:28,0.0,42.219.159.80,127.204.60.89,214,123,UDP,.A....,0,184,1,76,background,76,22,82528,3
2016-04-11 22:55:29,0.0,127.204.60.89,42.219.159.80,123,214,UDP,.A....,0,0,1,76,background,76,22,82529,1
2016-04-11 22:55:35,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82535,6
2016-04-11 22:55:35,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82535,0
2016-04-11 22:55:40,20.92,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82540,5
2016-04-11 22:55:41,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,405,22,82541,1
2016-04-11 22:55:54,0.0,127.204.60.89,42.219.159.80,123,214,UDP,.A....,0,0,1,76,background,76,22,82554,13
2016-04-11 22:55:54,0.0,42.219.159.80,127.204.60.89,214,123,UDP,.A....,0,192,1,76,background,76,22,82554,0
2016-04-11 22:55:56,0.0,42.219.159.80,42.145.31.42,214,123,UDP,.A....,0,192,1,76,background,76,22,82556,2
2016-04-11 22:55:59,0.0,42.219.159.80,127.204.60.89,215,123,UDP,.A....,0,184,1,76,background,76,22,82559,3
2016-04-11 22:56:00,0.0,127.204.60.89,42.219.159.80,123,215,UDP,.A....,0,0,1,76,background,76,22,82560,1
2016-04-11 22:56:01,0.0,42.219.159.80,127.204.60.89,216,123,UDP,.A....,0,192,1,76,background,76,22,82561,1
2016-04-11 22:56:04,0.0,42.219.159.80,42.145.42.169,216,123,UDP,.A....,0,192,1,76,background,76,22,82564,3
2016-04-11 22:56:21,0.0,42.219.159.80,127.204.60.89,216,123,UDP,.A....,0,192,1,76,background,76,22,82581,17
2016-04-11 22:56:21,19.812,127.204.60.89,42.219.159.80,123,216,UDP,.A....,0,0,2,152,background,76,22,82581,0
2016-04-11 22:56:25,0.0,42.219.159.80,42.145.31.42,216,123,UDP,.A....,0,192,1,76,background,152,22,82585,4
2016-04-11 22:56:28,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82588,3
2016-04-11 22:56:28,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82588,0
2016-04-11 22:56:30,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,82590,2
2016-04-11 22:56:30,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82590,0
2016-04-11 22:56:40,20.92,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82600,10
2016-04-11 22:56:44,12.924,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,405,22,82604,4
2016-04-11 22:56:46,0.0,42.219.159.80,42.145.31.42,216,123,UDP,.A....,0,184,1,76,background,152,22,82606,2
2016-04-11 22:56:52,0.0,42.219.159.80,42.145.31.42,217,123,UDP,.A....,0,184,1,76,background,76,22,82612,6
2016-04-11 22:56:58,0.0,127.204.60.89,42.219.159.80,123,217,UDP,.A....,0,0,1,76,background,76,22,82618,6
2016-04-11 22:56:58,0.0,42.219.159.80,127.204.60.89,217,123,UDP,.A....,0,184,1,76,background,76,22,82618,0
2016-04-11 22:57:00,0.0,127.204.60.89,42.219.159.80,123,218,UDP,.A....,0,0,1,76,background,76,22,82620,2
2016-04-11 22:57:00,0.0,42.219.159.80,127.204.60.89,218,123,UDP,.A....,0,192,1,76,background,76,22,82620,0
2016-04-11 22:57:00,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82620,0
2016-04-11 22:57:00,0.0,42.219.159.80,42.145.31.42,218,123,UDP,.A....,0,192,1,76,background,76,22,82620,0
2016-04-11 22:57:06,0.0,42.219.159.80,127.204.60.89,219,123,UDP,.A....,0,192,1,76,background,76,22,82626,6
2016-04-11 22:57:09,0.0,42.219.159.80,42.145.42.169,219,123,UDP,.A....,0,192,1,76,background,76,22,82629,3
2016-04-11 22:57:22,0.0,42.219.159.80,127.204.60.89,219,123,UDP,.A....,0,184,1,76,background,76,22,82642,13
2016-04-11 22:57:22,16.032,127.204.60.89,42.219.159.80,123,219,UDP,.A....,0,0,2,152,background,76,22,82642,0
2016-04-11 22:57:23,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,152,22,82643,1
2016-04-11 22:57:24,0.0,42.219.159.80,127.204.60.89,220,123,UDP,.A....,0,192,1,76,background,76,22,82644,1
2016-04-11 22:57:29,0.0,42.219.159.80,42.145.31.42,220,123,UDP,.A....,0,192,1,76,background,76,22,82649,5
2016-04-11 22:57:39,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,82659,10
2016-04-11 22:57:39,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82659,0
2016-04-11 22:57:40,20.92,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82660,1
2016-04-11 22:57:50,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,405,22,82670,10
2016-04-11 22:57:58,0.0,42.219.159.80,42.145.31.42,220,123,UDP,.A....,0,184,1,76,background,76,22,82678,8
2016-04-11 22:58:05,0.0,127.204.60.89,42.219.159.80,123,220,UDP,.A....,0,0,1,76,background,76,22,82685,7
2016-04-11 22:58:05,0.0,42.219.159.80,127.204.60.89,220,123,UDP,.A....,0,192,1,76,background,76,22,82685,0
2016-04-11 22:58:05,0.0,42.219.159.80,127.204.60.89,221,123,UDP,.A....,0,184,1,76,background,76,22,82685,0
2016-04-11 22:58:05,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,22,82685,0
2016-04-11 22:58:07,0.0,42.219.159.80,42.145.31.42,221,123,UDP,.A....,0,184,1,76,background,76,22,82687,2
2016-04-11 22:58:12,0.0,42.219.159.80,127.204.60.89,222,123,UDP,.A....,0,192,1,76,background,76,22,82692,5
2016-04-11 22:58:13,0.0,42.219.159.80,42.145.42.169,222,123,UDP,.A....,0,192,1,76,background,76,22,82693,1
2016-04-11 22:58:15,0.0,42.219.159.80,42.145.31.42,222,123,UDP,.A....,0,184,1,76,background,76,22,82695,2
2016-04-11 22:58:16,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82696,1
2016-04-11 22:58:16,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82696,0
2016-04-11 22:58:27,0.0,42.219.159.80,127.204.60.89,222,123,UDP,.A....,0,192,1,76,background,76,22,82707,11
2016-04-11 22:58:27,14.816,127.204.60.89,42.219.159.80,123,222,UDP,.A....,0,0,2,152,background,76,22,82707,0
2016-04-11 22:58:33,0.0,42.219.159.80,42.145.31.42,222,123,UDP,.A....,0,192,1,76,background,152,22,82713,6
2016-04-11 22:58:34,0.0,127.204.60.89,42.219.159.80,123,223,UDP,.A....,0,0,1,76,background,76,22,82714,1
2016-04-11 22:58:34,0.0,42.219.159.80,127.204.60.89,223,123,UDP,.A....,0,184,1,76,background,76,22,82714,0
2016-04-11 22:58:40,20.92,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82720,6
2016-04-11 22:58:43,0.0,127.204.60.89,42.219.159.80,123,224,UDP,.A....,0,0,1,76,background,405,22,82723,3
2016-04-11 22:58:43,0.0,42.219.159.80,127.204.60.89,224,123,UDP,.A....,0,184,1,76,background,76,22,82723,0
2016-04-11 22:58:50,0.0,240.111.145.48,42.219.159.80,80,25401,TCP,.A..S.,0,0,1,44,background,76,22,82730,7
2016-04-11 22:58:50,5.004,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,44,22,82730,0
2016-04-11 22:58:50,5.004,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,2,152,background,152,22,82730,0
2016-04-11 22:58:56,0.0,42.219.159.80,42.145.31.42,224,123,UDP,.A....,0,184,1,76,background,152,22,82736,6
2016-04-11 22:59:08,0.0,127.204.60.89,42.219.159.80,123,224,UDP,.A....,0,0,1,76,background,76,22,82748,12
2016-04-11 22:59:08,0.0,42.219.159.80,127.204.60.89,224,123,UDP,.A....,0,192,1,76,background,76,22,82748,0
2016-04-11 22:59:10,0.0,42.219.159.80,42.145.31.42,224,123,UDP,.A....,0,192,1,76,background,76,22,82750,2
2016-04-11 22:59:11,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82751,1
2016-04-11 22:59:11,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82751,0
2016-04-11 22:59:18,0.0,127.204.60.89,42.219.159.80,123,225,UDP,.A....,0,0,1,76,background,76,22,82758,7
2016-04-11 22:59:18,0.0,42.219.159.80,127.204.60.89,225,123,UDP,.A....,0,192,1,76,background,76,22,82758,0
2016-04-11 22:59:18,0.0,42.219.159.80,42.145.31.42,225,123,UDP,.A....,0,184,1,76,background,76,22,82758,0
2016-04-11 22:59:19,0.0,42.219.159.80,42.145.42.169,225,123,UDP,.A....,0,192,1,76,background,76,22,82759,1
2016-04-11 22:59:20,0.0,127.204.60.89,42.219.159.80,123,226,UDP,.A....,0,0,1,76,background,76,22,82760,1
2016-04-11 22:59:20,0.0,42.219.159.80,127.204.60.89,226,123,UDP,.A....,0,0,1,76,background,76,22,82760,0
2016-04-11 22:59:20,0.0,42.219.159.80,42.145.31.42,226,123,UDP,.A....,0,184,1,76,background,76,22,82760,0
2016-04-11 22:59:22,0.0,42.219.159.80,127.204.60.89,227,123,UDP,.A....,0,184,1,76,background,76,22,82762,2
2016-04-11 22:59:23,0.0,127.204.60.89,42.219.159.80,123,227,UDP,.A....,0,0,1,76,background,76,22,82763,1
2016-04-11 22:59:28,42.112,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,4,304,background,76,22,82768,5
2016-04-11 22:59:30,0.0,42.219.159.80,127.204.60.89,228,123,UDP,.A....,0,192,1,76,background,304,22,82770,2
2016-04-11 22:59:40,20.924,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82780,10
2016-04-11 22:59:42,0.0,42.219.159.80,127.204.60.89,228,123,UDP,.A....,0,184,1,76,background,405,22,82782,2
2016-04-11 22:59:42,11.904000000000002,127.204.60.89,42.219.159.80,123,228,UDP,.A....,0,0,2,152,background,76,22,82782,0
2016-04-11 22:59:52,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,152,22,82792,10
2016-04-11 23:00:05,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,23,82805,13
2016-04-11 23:00:05,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,23,82805,0
